rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
1002.5749751635476,1423.6738798394797,1347.2387857735157,36.38123720884323,546.973295070187,45,0.015625,149.7860655737705,110.23251962614123,0.2640669263600419
854.8643256762315,1844.0523621812465,1684.8672891035674,36.37768141925335,710.7907731698639,59,0.015625,136.93049180327867,89.90351987993431,0.34343681457673947
1108.0497310170372,1619.5189612917602,1445.8355228416622,54.90090791136026,451.548159688102,37,0.015625,169.525737704918,123.69439800494231,0.27035033335027386
893.7760880649059,2477.9245974496007,2334.792921226472,38.21555059403181,662.2077594909625,63,0.015625,120.57049180327868,95.55111236775987,0.2075083136953619
877.2883307919991,2410.8108208514745,2317.9532632231712,38.071549497544765,680.9978624191881,58,0.015625,160.11016393442623,93.59743790338882,0.4154185118333772
1137.4457184535795,2210.237808190285,2061.928358022124,68.39931663125753,432.6139010560906,44,0.015625,184.50622950819672,128.58503762034547,0.3030856575244628
1554.8310956097455,452.4294794350861,410.7080176472664,83.11437256634235,203.3527377465959,17,0.015625,336.63000000000005,191.03995027793468,0.4324927954194972
1550.9663258474766,472.3623967729509,425.443624611944,106.45454563200474,204.9404207365573,16,0.015625,234.33852459016393,188.161918271574,0.19705085367140757
1006.693687619213,1487.8328803740442,1287.552609015256,54.97637577354908,542.5079497108896,62,0.015625,147.78278688524588,112.57670866753625,0.23822854447214706
863.6334868574278,1886.162818968297,1763.6578865349293,36.622434854507446,698.8031326253204,64,0.015625,106.3767213114754,88.61542615139646,0.16696599538984785
915.8249071418044,2067.463785856962,1884.489668626338,36.0099645331502,635.5499171361429,46,0.015625,125.97409836065576,96.66354969669437,0.2326712319864927
1464.9196382611692,1143.7689670547843,604.6315835788839,83.78656581044197,240.77831079612545,14,0.015625,232.11606557377047,172.3992017382506,0.25727156665310963
1053.4196705906368,1446.116149742156,1318.0629020556808,40.20996112376452,499.4299508881373,53,0.015625,164.65967213114752,120.41989253771314,0.2686740415600879
988.7553868084094,1608.183763511479,1510.1630479097366,40.74810817837715,563.9056130023204,56,0.015625,127.46377049180329,106.85990467045833,0.1616448794967187
1148.8677632145527,1730.833650361746,1468.2087522000072,64.92132321000099,420.65245306148006,28,0.015625,186.7050819672131,130.39543643619584,0.3015967478641298
1318.4081505103038,1367.7128270268445,1143.4345599263906,49.3597611784935,317.3704119654029,33,0.015625,300.4380327868853,154.35087300238388,0.486247225191119
1363.3145352147533,1560.8719631284475,792.24064256996,73.03350791335106,290.23438925260547,32,0.015625,187.05016393442628,156.25680008339458,0.16462623289561432
1179.187263833769,1841.9669863022864,1713.6028234846876,59.610520489513874,399.5491866205101,43,0.015625,203.3906557377049,135.37043461375148,0.3344313969451631
1553.986499805328,448.3443098142744,413.59717696905136,80.30929416418076,203.9266095703808,2,0.015625,333.40688524590166,190.92800383929648,0.4273423486786153
1286.006253298103,1074.4387674145407,978.8709879852833,74.9918045476079,331.3328945446361,42,0.015625,253.91786885245904,150.44368231152882,0.4075104560721353
1555.9678682879626,457.2135157883167,418.3343313634396,91.70703031122684,205.41493786023315,1,0.015625,342.3668852459017,192.62498750426852,0.43737260872669537
1569.682844820548,431.985155493021,398.8784160465002,73.39286617934704,198.32570487285463,13,0.015625,267.2432786885246,190.65692624512388,0.28657915296969194
1548.6451289271026,471.0642343387006,426.1505380272865,93.864681199193,205.23324434456035,12,0.015625,277.5895081967214,188.33164043831587,0.32154625849601814
1052.1965474375634,1533.0127232521772,1328.5823691636322,52.62807756662369,501.0950044547177,57,0.015625,241.93754098360654,121.3159667350874,0.49856493439640415
1017.2918708628978,1563.863862492144,1496.8432899564505,34.71127152442932,531.326776431468,51,0.015625,167.17426229508195,112.28187911700917,0.3283542719104772
1289.7666455537135,1621.005391068756,1430.3706504404545,65.28853811323643,330.7977476966191,34,0.015625,250.68983606557376,148.1379224809442,0.40907886491977563
1548.6282490694389,470.5091961473225,420.8145059645176,113.15062642097472,205.7585774931352,2,0.015625,333.35065573770487,190.78049870972382,0.4276882453177521
1126.9221974676702,1149.9261234700675,1056.6128961741924,41.06448218226433,441.17143099139446,57,0.015625,258.392131147541,131.34639966728787,0.4916780202091776
996.5062881710204,1919.1100078448649,1836.535898409784,38.31576649099589,550.3400701737011,56,0.015625,127.47409836065574,107.4226562223787,0.15729816798975546
1414.422346991052,1734.1536509245643,722.9423742741352,82.2235569357872,262.4815092545992,25,0.015625,317.45196721311476,167.6862110783887,0.4717745410416182
1452.0197142780612,1025.4361303523183,586.8554577231407,62.80055083334446,248.40409462907851,18,0.015625,295.4122950819672,173.93311543991788,0.4112191051775379
1391.001009191198,963.4232483804224,836.2598363310099,80.25792427361012,275.57682043627085,35,0.015625,246.87131147540984,164.37218288883744,0.33417867833051107
1552.7259915220186,456.32889464497566,417.0020901598036,93.05498469620944,203.34608885318312,11,0.015625,294.1436065573771,189.14633075199194,0.3569592316972692
1555.5957235000835,460.3577589243652,419.1534608602524,81.98817446827888,203.7616403283656,3,0.015625,300.8344262295082,190.2152681520896,0.36770777687865636
1299.377975177356,1114.3613550812006,932.694298122078,69.50182933360338,328.48876519660666,37,0.015625,201.87786885245893,149.00808591780392,0.2618899398690132
1030.8935111844346,2539.212193582207,1927.9016477055843,52.59503424167633,518.0473850230121,61,0.015625,155.80622950819676,114.2721808159677,0.2665750196467209
1306.6471945090616,1288.3196879550817,1120.1075454242523,45.87697051465511,319.2385984247612,29,0.015625,200.4795081967213,148.60073452440915,0.2587734484135202
1551.6866350831697,494.2236859351396,428.52084785699833,92.680549249053,208.25976337809615,17,0.015625,336.2306557377049,190.7693874096901,0.4326234560881023
1501.2701381411227,601.8055658787489,521.393408998847,92.29617565870284,225.59768176127685,23,0.015625,222.5188524590164,176.3345893326566,0.20755213599201
1218.4523951802869,1151.9629290327427,1059.748936444521,44.60984095931053,379.288560782176,45,0.015625,187.90688524590166,139.8845498695504,0.2555645330053102
1266.0356058131997,1533.3787561208007,1179.6111011877656,50.31409114599228,347.58286560321216,41,0.015625,287.55983606557385,146.85205503079592,0.4893165295959188
1559.47141863579,462.3333403468136,412.92991042137146,102.54420433193444,201.34971398008983,16,0.015625,233.94688524590165,186.9907430117505,0.20071283353396874
1098.0205084802474,1531.1730341613284,1318.267736490816,41.28602892160416,462.5944982544103,52,0.015625,181.16721311475413,126.22440499995867,0.3032712551580392
1285.0839250516708,1647.449547406286,1223.6182078718778,57.23430961370468,332.40202560307074,30,0.015625,192.36606557377047,148.61006559521414,0.22746215580198756
994.7807250913028,2338.7932607531548,2200.050644017756,43.327782303094864,555.3739028622576,59,0.015625,167.9850819672131,111.39689677648089,0.33686434847694957
1276.0505598851391,2599.0607614070177,859.4263341277758,71.38021849095821,336.65044197313694,31,0.015625,182.50032786885242,146.26690623589627,0.19853893993546165
1504.430475433277,1173.888363335285,455.4163820110261,75.59644337743521,223.52365353338053,13,0.015625,253.23065573770492,180.31565974534487,0.28793905611445814
1168.3692017421156,1380.9189224988224,1102.5010444223878,54.87794429063797,406.519780797002,46,0.015625,173.2437704918033,133.5673940538189,0.22902050864715862
1273.625036466936,1487.0969966053965,1343.6093181371689,52.54597030580044,341.50494377131423,28,0.015625,207.11213114754096,146.14320853270212,0.2943763954193792
1551.5276285134007,458.56115251779545,415.9949236549437,70.97637187689543,201.9291928726364,12,0.015625,274.74459016393445,186.7816865861276,0.32016245897806833
1158.4675217332135,1082.7774317935105,984.2803835868835,57.0239732041955,417.6502384128311,49,0.015625,268.1618032786886,135.73866107164505,0.4938180627813801
1192.7802418696235,1399.9198435991957,1108.2075839862223,49.10610243678093,389.5331271197326,39,0.015625,167.71377049180327,133.58600903342378,0.20348812955730092
1090.1397678088692,1671.9548013061285,1565.501369535923,39.53715972602368,467.5977154642025,58,0.015625,205.9980327868852,123.74094012108775,0.399310088319612
1561.98960037353,452.2078371420504,410.796058177948,95.58810479938984,198.7856765192485,8,0.015625,237.7385245901639,185.7110741475588,0.21884316196668138
1543.093569239789,471.7279128357769,424.99342979863286,83.0599470064044,206.09064690959272,9,0.015625,337.1262295081968,189.43931662145297,0.43807600821268344
1565.665548838812,434.2157497256994,401.30037479102606,88.02398294210434,198.47396345354144,14,0.015625,255.38311475409836,189.43126943578713,0.25824669489920865
1548.0757088526543,484.20103134587407,432.7246602624655,107.16184880584478,206.2364676072644,5,0.015625,266.81,185.87685281337485,0.30333625871078723
1549.815295342604,458.3354700729252,420.0030039995909,86.72366105020046,206.08292923083863,1,0.015625,342.564262295082,191.28624131019086,0.4416047954663219
1371.9265461581947,882.273660693318,763.0100273527205,68.57085414230824,288.69414889623465,33,0.015625,311.4200000000001,162.39650740963344,0.4785289724178492
1003.4959474367188,1665.8592266961932,1466.6474973782897,46.6510895639658,545.2375870337034,63,0.015625,135.8522950819672,111.16600467808101,0.18171419473621406
1193.61835208079,2242.2295876219864,1780.5054012685994,61.84015795588493,392.06152981688166,32,0.015625,163.33967213114752,134.97186667672946,0.17367370146085015
1067.2240019394294,2590.241325944662,2456.31573535502,38.535600528121,483.5257012488135,48,0.015625,139.06081967213115,117.01144525462823,0.15855921509372334
1198.8626239272494,2901.9686856120825,2532.5828466564385,63.87223303318024,375.6671183108263,27,0.015625,204.05459016393442,136.2125440998569,0.3324700807248405
1194.2758833774128,2610.2923046797514,2162.3912155628204,50.27345195412636,388.8100672086206,53,0.015625,180.65196721311474,134.6935346308651,0.2544031669914371
1393.536038274356,2110.702854208648,783.5419911891224,65.67384116351604,274.975886535948,21,0.015625,219.40147540983602,160.76912091737492,0.2672377402336855
1540.4359964173536,480.4367896169426,429.2356101796031,101.89901851117612,207.96506296079824,10,0.015625,324.9770491803279,188.69603346512403,0.41935581623052504
1479.0459403158418,793.1404773145904,582.5059235095977,74.78340156376362,235.6943070173123,19,0.015625,268.4693442622951,176.55035023712094,0.34238171318126037
1139.4416844551313,1689.2537451721728,1497.8875722736116,40.475877933204174,433.3012967784638,55,0.015625,156.56786885245907,128.7934028226581,0.17739569576676106
1231.32307637021,1925.2736297622323,1066.91940613091,61.28341052681208,368.0737983066403,43,0.015625,206.4368852459016,139.25997827797934,0.32541135702519
1553.9868058341438,472.6432029902934,419.4589445367456,84.46390554308891,201.22464024156784,15,0.015625,240.4140983606557,185.74773970706627,0.22738416351765703
1293.0259402607758,1097.0880525186658,967.4954377114772,45.1430082321167,333.1059312254634,40,0.015625,175.2716393442623,147.59305635018328,0.15791820683387195
975.1125970447092,1845.3328877687452,1741.054590791464,53.90423163771629,574.0478515245716,60,0.015625,152.9932786885246,107.74414261041323,0.29575898017214874
1321.9062814976785,1700.144664105028,1517.7366947755218,61.10531743615866,312.0440344663755,22,0.015625,198.844262295082,151.85947438274275,0.23628938230369706
837.8332749130385,2064.629622921347,1906.4656682312489,34.37391109764576,733.7600793377943,64,0.015625,111.60639344262295,89.95733409320033,0.1939768742778382
1074.1731136628134,1978.0992867052555,1796.8305183574555,61.42682768404484,481.579292124566,38,0.015625,151.9332786885246,117.7500640876364,0.22498832971916927
1065.082374863467,1866.273330766708,1685.7568993233144,50.57475157082081,487.8077383987901,36,0.015625,171.297868852459,119.84019847529987,0.30039877741549875
1329.143977545595,1830.1590546965588,1229.4159922748804,75.09507797658443,309.16905661167306,24,0.015625,185.20754098360652,152.87109074063562,0.174595753883656
1124.972457892433,1320.002606790513,1183.2533772103488,59.94977615773678,443.7022244782472,50,0.015625,220.47590163934424,130.1742382969262,0.4095761154438276
1440.290247550514,1110.3267632797338,670.0520690530537,72.44559098035097,253.27362797292696,20,0.015625,243.11754098360657,169.60060994374663,0.30239254124743387
1556.6704820651196,468.0442462861542,415.0401497259735,83.8544238358736,200.49099390192592,6,0.015625,257.54868852459015,186.5358154580644,0.2757260131019677
1551.7409307457474,475.7802574522794,426.6292912885546,93.14930997788906,206.0477666582836,4,0.015625,281.81098360655744,188.2946506366965,0.33184062513482854
1229.5857142706716,1132.452932968736,1016.0805627703668,46.38315923511982,369.89865965339584,47,0.015625,171.8386885245901,139.9213644754724,0.1857400351641438
1199.7641945740745,1426.797446385026,1318.6894562095406,42.3231590539217,387.5687028715456,42,0.015625,233.07786885245903,138.40310312390963,0.4061937162660416
1431.8607721338276,1697.639952749014,705.8022364974022,77.42226589471102,255.34906002000565,26,0.015625,288.1832786885246,169.1943731206814,0.41289316336930587
1569.6867151955391,432.9820327274501,399.9559151940048,113.78091759979723,198.55019501545695,7,0.015625,249.65934426229504,189.36688288806738,0.24149891746444582
1272.2659113609643,1353.4424811601652,1159.4216153025627,48.32466132938862,341.3279608356204,44,0.015625,208.66983606557372,146.53103320888218,0.2977852670434104
1314.387909238841,1676.72968827188,1584.116618335247,77.12220028042793,319.1566090874937,34,0.015625,258.96999999999997,152.7627126491506,0.41011425010946984
1202.664880004017,1914.7595919296136,1716.0659306682626,53.75356413424015,382.4331905570123,51,0.015625,206.07754098360647,138.36163058741707,0.3285943246070479
1102.6280479880966,2301.936677098276,2048.3395292423666,38.49243652075529,456.1525690898762,62,0.015625,157.62,123.38177657778355,0.21722004455155722
1042.4527399170388,2404.49709936976,2109.83376968652,50.55487994104624,504.110219120048,54,0.015625,149.9611475409836,115.97746404769475,0.22661658736641294
1057.6572003368676,2777.0922759547825,2557.0580292493105,57.61929042637348,489.5426965725784,40,0.015625,141.7977049180328,117.56456585171102,0.17089937443155312
1120.4259062421322,1751.641238108277,1579.506941139698,52.26736515760422,440.5466592889542,29,0.015625,174.03,127.51852098181685,0.26726127114970494
